0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.06090190470980625,0.03364124592867363,-0.043168205361136386,0.04097704443193764,0.07648062776925472,0.028920196493196597,-0.13298141965957458,-0.14911603647408284,-0.1254982061639535,-0.03763491024211816,0.06965958643579506,-0.05004134066127965,-0.06360400679312646,-0.0025560916869218557,-0.00363388507176866,0.024040583167361417,-0.09904579505158516,-0.06930829896591459,0.07052443952862465,-0.011863667157827591,-0.07817643272092263,0.08095312346823459,0.06864321954547054,-0.07417073927348784,0.02131338284261643,-0.09465752040823573,-0.08757680839810694,-0.02893175709114612,-0.12224923068739438,0.002911301109367642,0.01819365221834488,0.09384067604595468,0.14812544599779015,0.1011553511929257,0.025618575434700832,0.11048420822532318,0.0532983664552698,-0.12062318029170835,0.14019258411974816,0.016666483524673457,0.06291631536491793,-0.04110894228063591,-0.0236742324739259,0.15248681549195692,-0.031441271000695874,-0.006541418036098344,0.007432593213382456,-0.027296352872399957,0.0849103571606587,-0.04934261624708544
-0.06090190470980625,0.03364124592867363,-0.043168205361136386,0.04097704443193764,0.07648062776925472,0.028920196493196597,-0.13298141965957458,-0.14911603647408284,-0.1254982061639535,-0.03763491024211816,0.06965958643579506,-0.05004134066127965,-0.06360400679312646,-0.0025560916869218557,-0.00363388507176866,0.024040583167361417,-0.09904579505158516,-0.06930829896591459,0.07052443952862465,-0.011863667157827591,-0.07817643272092263,0.08095312346823459,0.06864321954547054,-0.07417073927348784,0.02131338284261643,-0.09465752040823573,-0.08757680839810694,-0.02893175709114612,-0.12224923068739438,0.002911301109367642,0.01819365221834488,0.09384067604595468,0.14812544599779015,0.1011553511929257,0.025618575434700832,0.11048420822532318,0.0532983664552698,-0.12062318029170835,0.14019258411974816,0.016666483524673457,0.06291631536491793,-0.04110894228063591,-0.0236742324739259,0.15248681549195692,-0.031441271000695874,-0.006541418036098344,0.007432593213382456,-0.027296352872399957,0.0849103571606587,-0.04934261624708544
0.036131487387937096,-0.047715123192730316,0.07777785086195758,0.052148215611396376,-0.0009948484694341513,0.1293406906110515,-0.017428559003904533,-0.045302737595937295,0.012556825907551963,0.10222395205271237,-0.06944508750648729,0.002588964073965989,0.021889172289401487,0.07254497410593719,0.06230771929996906,0.033108837234657636,-0.017421860906276957,-0.04765672532181644,-0.02733723167280964,0.0750383701436519,-0.07130881653310153,-0.05221966254396532,0.07478471398947133,-0.005597898030077943,-0.11596619415592219,0.0015249148016587201,-0.008695826109754603,-0.056805763262762786,-0.008734140070052031,-0.0818805303226666,-0.016085775920941504,0.0614754637797984,-0.0603420233787202,0.027934253036065643,-0.04259936355418981,-0.05351469043556482,0.042759358834070296,0.020379603802410936,0.07381390687115165,0.059401724062168496,-0.09047887011711263,0.017365676517735427,-0.04285405521952733,-0.009208339012599293,0.002490462026315305,0.031455389028364665,-0.05351782800824211,0.03591049194044722,-0.04003667416281783,-0.0399656798369471
2.9053428433980314e-38,-5.537464175250069e-37,-3.708928907748266e-37,-1.0114330299338385e-36,-5.304426657090384e-37,-1.098333560487053e-36,-1.0355238964088615e-36,-5.837586097625912e-37,5.219875883454783e-37,-5.052133511226477e-37,4.5730735054342995e-37,2.644011080231098e-37,-9.500256394021175e-37,-8.343828349610443e-38,-1.3335149635362835e-36,-4.736666731925554e-37,1.159849192478224e-37,9.72133147188416e-37,-3.738798859062228e-37,6.692313948266571e-37,-4.196394920197562e-37,2.6650794203012463e-38,-4.228785039043407e-37,9.005551205838787e-37,-1.583891090766461e-36,9.227479832395537e-37,-1.4622208721184403e-36,-3.401559720789056e-38,-5.821270958096265e-37,-1.1835817927993088e-36,-5.841812319951077e-37,1.4414853230594778e-36,-1.1931774293056428e-36,-4.528369318470209e-37,2.1076035427944696e-37,4.399725990507859e-37,7.473779487796722e-37,-1.403599486290633e-36,-6.334557876140075e-37,-1.5534940256537972e-36,-1.478594989323343e-37,7.2535499622545345e-37,-2.6278168646732304e-37,-8.34105536649526e-37,8.520807592067594e-37,-1.6589314047619065e-36,-1.867493202224944e-37,4.456735806240448e-37,5.6188331099738144e-37,-1.1829265808163071e-36
-0.13882583533334528,-0.31966431018021135,0.08171525204083128,-0.2867300602718196,0.06664392851553458,-0.09905163341253312,0.17395858870864173,0.13256986502863477,-0.1925809502199236,0.3567295136047301,-0.17347547790206252,0.3584311435807058,0.5067924846760538,0.03086100364973302,-0.6778651200437595,0.015242311302090373,-0.10325362305307242,-0.10221877832802015,0.08033700330945263,0.008919674202476477,-0.1786031363008427,-0.23151309746480744,0.0836224332817923,-0.2098436134186554,-0.17109106722488351,0.013017455844700552,-0.12852603783927,-0.5551716985319727,0.0028262955544350855,0.45568817110095083,-0.050091442225058236,0.0302378536669696,-0.048045183354935836,0.00925508740234474,-0.28694874822503663,0.5053316545132699,-0.09082284573437413,0.39554704362957527,0.12476739980236212,-0.3844613951133552,0.2323513041526762,0.27653264217833273,-0.001431529870237028,0.03713941108756938,0.0028757401299391154,0.3192440832707907,0.2354247119398604,-0.15110295510427302,0.2878116866609489,-0.08817095996637117
0.004281368053994648,0.05696992533387651,0.050713311971285945,0.15145808959622362,0.061527790483450896,-0.0012718567562073498,0.17764234026106812,0.06582650985411019,0.08315258591398154,-0.046288811053281934,0.011225102961801129,-0.04693174949746248,0.02824641490932199,0.00642907829873257,-0.10483281978696674,-0.01977184329801786,-0.01454471524518697,-0.026099114933119606,-0.04501145225066495,0.1013332937003778,-0.04859207601777051,-0.035619486720233726,0.06431433537964235,-0.0905756302507018,0.11232479294154513,0.11911091611574379,-0.10739866978542371,0.04227796335707185,0.03390654195069443,0.10522660478354527,-0.07635433603911483,0.011536690627046119,-0.22392760428486688,-0.05136223311126477,-0.0038672498323819252,-0.01983158243268676,0.01909706087161148,-0.11737828572013624,0.17475895995272223,0.045748772554330235,0.11113815496200727,-0.0029597521483047617,0.050922661451943435,0.12914270780761344,-0.02276539518167026,-0.15583386445037345,-0.07583034081978031,-0.0037976482667953556,-0.012637041442622966,0.043318986818523676
-0.016645068663136992,-0.0355415674320631,-0.04873434149319964,-0.01564777819957796,-0.002926778940698437,0.010008770750597385,0.002664261586762814,-0.0011657245269045993,0.010501918547079984,0.05849448553672653,-0.013015049985388853,0.019953119738112233,0.00241131072013332,-0.015017181930276647,0.023808525733782764,-0.013461946175854986,-0.020791394312362967,0.01471179988408889,-0.007311873997540656,-0.04700034930824096,-1.5285885942686655e-05,0.025356849432139464,0.03384472676627103,0.010723304100884588,0.05339722527687576,0.0039579629624874975,0.031190381271110353,-0.029460382639403298,-0.022467119685247245,0.02962015157126263,0.0596992952702339,-0.0023944357444339523,-0.03628775315411263,-0.01518101845263017,0.009985164296793813,-0.007827581318040924,0.060007964239902976,7.642821795232772e-05,0.00808299879868811,0.04567188472579446,-0.00856183223460578,-0.01147056716074466,0.0005884541019107671,0.00015906994227457495,0.05162178029241959,-0.03279432112994004,0.009899127613719692,-0.004982494320501158,0.02387127956771934,0.014040045643403866
-0.06545231138569316,-0.06798348814577089,-0.05989975431742952,0.011697963718975381,-0.14420630888426297,0.13036369556834101,0.11181247976705727,0.06821910617274164,0.03315533935997361,0.0103905374151506,-0.01495918118265752,0.24562855564173172,-0.04750885876057972,-0.09073008204492995,-0.022057778766258456,-0.02566156686104607,0.028884542174301704,0.007021742808895868,-0.05136274422717842,0.06303388013638825,0.03816487191282668,0.10271520113295901,0.08318568542908136,0.10908447149275625,-0.0840109795213414,0.05618599731078596,-0.19531835472451156,0.05395255967238146,-0.03393720774067456,0.10316055096828895,0.03753529356141378,0.013102481971527358,0.21894838485195442,-0.0018993875178842754,-0.05317187062783067,-0.1884140006557254,-0.07395990084989582,-0.1430131395661368,0.03208975871477074,0.05229919158783575,0.016014024621806802,0.0297396940834149,0.13532328859938977,0.0022554276636303273,-0.0325801094175422,0.09057248805983947,-0.03270872486939155,0.04271852923995608,0.07223523074570301,-0.03496444390857681
-0.06090190470980625,0.03364124592867363,-0.043168205361136386,0.04097704443193764,0.07648062776925472,0.028920196493196597,-0.13298141965957458,-0.14911603647408284,-0.1254982061639535,-0.03763491024211816,0.06965958643579506,-0.05004134066127965,-0.06360400679312646,-0.0025560916869218557,-0.00363388507176866,0.024040583167361417,-0.09904579505158516,-0.06930829896591459,0.07052443952862465,-0.011863667157827591,-0.07817643272092263,0.08095312346823459,0.06864321954547054,-0.07417073927348784,0.02131338284261643,-0.09465752040823573,-0.08757680839810694,-0.02893175709114612,-0.12224923068739438,0.002911301109367642,0.01819365221834488,0.09384067604595468,0.14812544599779015,0.1011553511929257,0.025618575434700832,0.11048420822532318,0.0532983664552698,-0.12062318029170835,0.14019258411974816,0.016666483524673457,0.06291631536491793,-0.04110894228063591,-0.0236742324739259,0.15248681549195692,-0.031441271000695874,-0.006541418036098344,0.007432593213382456,-0.027296352872399957,0.0849103571606587,-0.04934261624708544
0.008001842868278182,0.21129347538997195,-0.13237263542926103,-0.03716503250207521,-0.023391687567035725,-0.03080750307305364,-0.07263870671884137,0.09020356356064603,-0.08138395650946909,0.1534999927838066,0.0778628322836472,0.007951726986306414,-0.1496021584212851,0.09173645433220724,-0.14767868710819262,0.009705850062012312,-0.1711377825624961,-0.0842994373029591,0.1029282933962495,0.17002932317999164,0.015454806044611724,-0.0021468609862900297,0.00726383035534078,-0.10767531586891613,0.15027939812299093,0.14401486668472632,-0.005393548396911419,0.14734416940242542,0.004005970988180935,0.005169381369020899,0.2003642407616162,0.06116575622021439,-0.07188475895814075,0.17888752427097437,-0.16158991093519878,-0.09956828488091286,-0.032548410803694625,-0.013197904712350737,0.00981295587111009,-0.08262619451310521,-0.0036706174218686283,0.03251466394403571,-0.07082757279782113,-0.17807546246567252,0.117112709804522,0.1623224055263017,-0.0087783787875744,0.06454184679889642,-0.12704662165288333,0.0292331055095158
0.028645164629850044,-0.2108493575364349,-0.008756989538394955,0.10922328836772248,0.11595534199850951,-0.012936557277779339,0.010660550739447093,0.051093748424405915,-0.24905182043758212,-0.14258474866886892,0.09715516108115473,0.009336585090347519,0.010191984280748799,-0.06175441263979067,0.08310120971861865,-0.05320821152340502,-0.07610287329509179,-0.1205435175172259,-0.09598599749267596,-0.07587926973181319,-0.11967226874494352,-0.16974427394752584,-0.04882560010975458,0.13097469031611403,0.016090301890760307,0.07302299867876445,0.06506514508121815,0.23869240462587243,0.03349852502222234,-0.05638887386799572,-0.04915571159856479,0.09374287061138795,-0.046203327523118856,0.028345806326087963,-0.08022935397144514,-0.12903391432643002,-0.015150467450719764,0.08791047674271583,0.048545621716111674,-0.06002417499401781,0.014748473926589716,0.04939735155091147,0.021938860212522646,-0.012639935047753108,0.12467569312853691,0.06387533217756339,0.012711015129159488,-0.08991391222853082,0.23367352867604638,0.0385482991409486
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.0020177885944236917,0.0023293731843625244,-0.06547387288749301,0.015231372429718231,-0.05018541224269487,-0.00016325903374788403,0.06391784943153771,-0.05464747504466908,0.023297665694653052,0.017843805887891303,0.06653904737641957,-0.067722860179106,0.01251258016790926,-0.014846054280411365,-0.030639441814179356,-0.0074392950250550816,-0.055446433081045014,-0.05117191756266803,0.0446297472734199,-0.015379295617682538,-0.021656085370596097,-0.021899853873033396,-0.0501752550358758,0.02510335144345265,-0.06783554067253658,0.02058395389912561,0.015187917100261534,-0.004295880541703124,0.0007673741815235016,0.04982650428547889,0.011948684301509076,0.0723840821327145,0.03243603309364957,-0.05110176474785984,0.06232634534674873,-0.03886478271161191,0.03033116665070111,0.06190934345305372,0.029001840731036076,-0.006662912799614955,0.030799838370225277,-0.03500617834899575,0.04029458475920955,-0.06182716273636885,-0.022803750118978207,-0.048718065874465234,0.030906557008029308,0.006828565491170398,-0.037711580970434574,-0.037424928187577804
0.29158004696440337,0.11055998536943785,-0.30247969560659904,-0.14171728479120282,0.07202278710681698,-0.08366067062258803,0.14444952138813721,0.14255045819737874,-0.09803578493569279,0.03794932247801505,-0.023201833968019562,0.031716734064092145,-0.17752370401868547,0.011920583380210983,-0.014204814042338792,0.06001389706430473,0.2564726315651185,-0.06252511348403973,0.17111649630554876,0.3139764075746675,0.0950612310647448,-0.07271226943365323,-0.19456089941605254,-0.34447338552875234,0.1048362260195816,0.09392618089855308,0.1264660732523133,0.06826467320834143,-0.44226943492485055,0.11419268271369498,0.1385893250342532,0.27633242064036523,0.12524220481103726,0.2947433132075011,-0.4084509853159689,-0.08398418060846934,-0.07132599429327964,0.09287262279670373,0.14577754011817967,-0.10962225671546999,-0.15227847154910057,-0.009123414222649796,0.04232063115155881,-0.0836188111746055,0.3709023898770255,-0.10409884202537502,-0.11961743757563806,0.017889336972722807,-0.22334084145961272,0.07107178178130182
-0.06545231138569316,-0.06798348814577089,-0.05989975431742952,0.011697963718975381,-0.14420630888426297,0.13036369556834101,0.11181247976705727,0.06821910617274164,0.03315533935997361,0.0103905374151506,-0.01495918118265752,0.24562855564173172,-0.04750885876057972,-0.09073008204492995,-0.022057778766258456,-0.02566156686104607,0.028884542174301704,0.007021742808895868,-0.05136274422717842,0.06303388013638825,0.03816487191282668,0.10271520113295901,0.08318568542908136,0.10908447149275625,-0.0840109795213414,0.05618599731078596,-0.19531835472451156,0.05395255967238146,-0.03393720774067456,0.10316055096828895,0.03753529356141378,0.013102481971527358,0.21894838485195442,-0.0018993875178842754,-0.05317187062783067,-0.1884140006557254,-0.07395990084989582,-0.1430131395661368,0.03208975871477074,0.05229919158783575,0.016014024621806802,0.0297396940834149,0.13532328859938977,0.0022554276636303273,-0.0325801094175422,0.09057248805983947,-0.03270872486939155,0.04271852923995608,0.07223523074570301,-0.03496444390857681
-0.009304917018745928,-0.009554505503901668,0.01059506953034477,0.08033396898800994,-0.026705267298534757,-0.013405219115419587,-0.009796226290852764,-0.06342521247631039,-0.01165157542319089,0.021322273895821114,-0.0570114425756318,0.02889008823579375,-0.011823889248397917,0.0034284187479126558,-0.03520090790823122,-0.06219496657978074,-0.014019996837525273,0.019797314868288955,0.0020756394632771877,0.005118590777242344,0.012241915554331007,-0.010346959397723525,0.006773000107627344,-0.04206875030846873,-0.05243109092409349,0.010069599105081725,-0.004168780977747069,-0.022764549011470687,0.0004101057413109228,-0.04703004586720489,0.04138927981906662,-0.0124472315151074,-0.001869651398363084,-0.0048866414422303155,0.008747432046415914,-0.03880196019555246,0.010120216608610691,0.01728963177130521,0.011074833317148425,0.015487654459248153,-0.02403463909035756,0.0033536559953199967,-0.007554032207958246,0.01933043526804342,0.05477015560790969,-0.021865453324809644,0.02263683723895518,-0.035171096136451696,-0.003964052673598526,0.04986538317049709
